20161111,TFLO,,5.00,5.00,5.00,3.02,5.00,2.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BYLD,,5.00,5.00,5.00,3.02,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IBDB,,5.00,5.00,5.00,3.02,5.00,2.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IBDC,,5.00,5.00,5.00,3.02,5.00,2.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IBDD,,5.00,5.00,5.00,3.02,5.00,2.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IBDF,,5.00,5.00,5.00,3.02,5.00,2.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IBDH,,5.00,5.00,5.00,3.02,5.00,2.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,JPGE,4.31,5.00,5.00,5.00,3.63,5.00,3.90,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,JPIN,,5.00,5.00,5.00,3.63,5.00,4.28,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBA,6.37,5.00,5.00,5.00,4.31,5.00,6.70,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,KFYP,5.84,5.00,5.00,5.00,4.31,5.00,5.72,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,KWEB,,5.00,5.00,5.00,4.31,5.00,5.73,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KCNY,5.47,5.00,5.00,5.00,4.31,5.00,5.04,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,KEMP,,5.00,5.00,5.00,4.31,5.00,5.74,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RODM,5.60,5.00,5.00,5.00,4.62,5.00,4.82,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ROAM,,5.00,5.00,5.00,4.62,5.00,5.62,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ROGS,5.86,5.00,5.00,5.00,4.62,5.00,5.30,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ROUS,,5.00,5.00,5.00,4.62,5.00,3.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,NASH,5.87,5.00,5.00,5.00,5.03,5.00,4.70,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCIF,,4.94,5.00,5.00,3.37,5.00,7.59,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BIZD,,5.00,5.00,5.00,3.37,5.00,7.50,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BBH,,5.00,5.00,5.00,3.37,5.00,3.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BRF,,5.92,5.00,5.00,3.37,5.00,6.79,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XMPT,,5.13,5.00,5.00,3.37,5.00,4.07,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PEK,5.09,4.21,5.00,5.00,3.37,5.00,6.92,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,CBON,4.19,5.00,5.00,5.00,3.37,5.00,4.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,CNXT,,5.00,5.00,5.00,3.37,5.00,5.74,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KOL,,6.38,5.00,5.00,3.37,5.00,6.31,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EGPT,,4.74,5.00,5.00,3.37,5.00,8.17,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYEM,4.19,5.00,5.00,5.00,3.37,5.00,4.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EMAG,,5.00,5.00,5.00,3.37,5.00,4.70,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EMLC,,4.50,5.00,5.00,3.37,5.00,4.41,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EVX,4.14,4.30,5.00,5.00,3.37,5.00,5.04,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ANGL,,5.00,5.00,5.00,3.37,5.00,4.08,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BJK,,6.28,5.00,5.00,3.37,5.00,6.63,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GEX,6.41,6.23,5.00,5.00,3.37,5.00,6.36,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPUN,,5.00,5.00,5.00,3.37,5.00,4.98,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HAP,,6.34,5.00,5.00,3.37,5.00,5.28,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYD,,4.22,5.00,5.00,3.37,5.00,3.67,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IDX,4.75,4.15,5.00,5.00,3.37,5.00,6.39,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ITM,4.01,6.03,5.00,5.00,3.37,5.00,2.18,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IHY,4.20,5.00,5.00,5.00,3.37,5.00,4.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,FLTR,2.52,3.83,5.00,5.00,3.37,5.00,2.71,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ISRA,,5.00,5.00,5.00,3.37,5.00,5.18,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GDXJ,6.42,6.23,5.00,5.00,3.37,5.00,6.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MOTI,,5.00,5.00,5.00,3.37,5.00,5.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MOAT,,5.00,5.00,5.00,3.37,5.00,4.70,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MORT,3.88,4.60,5.00,5.00,3.37,5.00,4.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,NLR,,6.17,5.00,5.00,3.37,5.00,6.89,,,,,,,,,,,,,,,,,,,,,,,,
20161111,OIH,,5.00,5.00,5.00,3.37,5.00,3.73,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PPH,4.01,5.00,5.00,5.00,3.37,5.00,3.74,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PLND,5.79,5.32,5.00,5.00,3.37,5.00,6.57,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PFXF,,5.00,5.00,5.00,3.37,5.00,4.09,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PRB,,4.44,5.00,5.00,3.37,5.00,1.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,REMX,,6.24,5.00,5.00,3.37,5.00,6.47,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RTH,,5.00,5.00,5.00,3.37,5.00,3.74,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RSXJ,5.15,4.46,5.00,5.00,3.37,5.00,6.66,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMH,,5.00,5.00,5.00,3.37,5.00,3.74,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SHYD,4.01,5.00,5.00,5.00,3.37,5.00,3.74,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMB,,5.06,5.00,5.00,3.37,5.00,1.35,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KWT,,6.17,5.00,5.00,3.37,5.00,7.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SLX,5.58,5.76,5.00,5.00,3.37,5.00,5.52,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GDX,,5.99,5.00,5.00,3.37,5.00,2.79,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RSX,6.44,6.03,5.00,5.00,3.37,5.00,6.71,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,THHY,4.60,5.00,5.00,5.00,3.37,5.00,4.83,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,FRAK,,5.00,5.00,5.00,3.37,5.00,4.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VNM,,5.23,5.00,5.00,3.37,5.00,6.31,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AFK,6.84,6.08,5.00,5.00,3.37,5.00,7.39,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MOO,,6.33,5.00,5.00,3.37,5.00,5.83,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MLN,4.45,6.28,5.00,5.00,3.37,5.00,2.63,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,BFOR,,5.00,5.00,5.00,4.24,5.00,5.63,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HIPS,,5.00,5.00,5.00,5.16,5.00,6.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,OUNZ,,5.00,5.00,5.00,4.67,5.00,4.09,,,,,,,,,,,,,,,,,,,,,,,,
20161111,OUSA,6.88,5.00,5.00,5.00,6.33,5.00,4.62,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PTNQ,,5.00,5.00,5.00,6.33,5.00,5.63,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PTMC,7.24,5.00,5.00,5.00,6.33,5.00,5.31,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PTLC,7.24,5.00,5.00,5.00,6.33,5.00,5.31,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYS,,5.00,5.00,5.00,3.39,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TUZ,3.61,5.00,5.00,5.00,3.39,5.00,2.96,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,STPZ,3.72,5.00,5.00,5.00,3.39,5.00,3.16,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,LTPZ,,5.00,5.00,5.00,3.39,5.00,3.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ZROZ,,5.00,5.00,5.00,3.39,5.00,2.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TIPZ,,5.00,5.00,5.00,3.39,5.00,3.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DI,5.50,5.00,5.00,5.00,3.39,5.00,6.48,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MINT,4.58,6.67,5.00,5.00,3.39,5.00,2.27,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ILB,4.88,5.00,5.00,5.00,3.39,5.00,5.32,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MUNI,4.04,5.00,5.00,5.00,3.39,5.00,3.75,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,CORP,,5.00,5.00,5.00,3.39,5.00,3.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,LDUR,4.55,5.00,5.00,5.00,3.39,5.00,4.70,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMMU,,5.00,5.00,5.00,3.39,5.00,3.75,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BOND,,5.00,5.00,5.00,3.39,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PLW,2.83,4.88,5.00,5.00,3.13,5.00,2.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSR,,4.71,5.00,5.00,3.13,5.00,6.02,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PPA,4.81,5.76,5.00,5.00,3.13,5.00,4.44,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ADRA,,5.13,5.00,5.00,3.13,5.00,3.89,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ADRD,,5.32,5.00,5.00,3.13,5.00,3.73,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ADRE,,5.76,5.00,5.00,3.13,5.00,3.40,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ADRU,,4.88,5.00,5.00,3.13,5.00,3.82,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BAB,,5.00,5.00,5.00,3.13,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PKW,,5.32,5.00,5.00,3.13,5.00,3.94,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PCEF,,6.03,5.00,5.00,3.13,5.00,7.69,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DSUM,,3.95,5.00,5.00,3.13,5.00,4.38,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PZD,,6.20,5.00,5.00,3.13,5.00,5.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBA,4.92,5.13,5.00,5.00,3.13,5.00,5.58,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBB,4.01,4.27,5.00,5.00,3.13,5.00,5.16,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBC,4.32,4.94,5.00,5.00,3.13,5.00,4.75,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBE,4.91,5.92,5.00,5.00,3.13,5.00,4.39,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBV,4.85,4.88,5.00,5.00,3.13,5.00,5.84,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DGL,,4.79,5.00,5.00,3.13,5.00,3.97,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBO,4.19,4.99,5.00,5.00,3.13,5.00,4.43,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PDBC,,5.00,5.00,5.00,3.13,5.00,5.18,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBP,3.77,4.74,5.00,5.00,3.13,5.00,4.02,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DBS,3.95,4.63,5.00,5.00,3.13,5.00,4.53,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UDN,,5.13,5.00,5.00,3.13,5.00,4.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UUP,,4.99,5.00,5.00,3.80,5.00,4.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PEY,4.41,5.51,5.00,5.00,3.13,5.00,4.07,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PFM,,5.76,5.00,5.00,3.13,5.00,4.32,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PYZ,3.87,5.06,5.00,5.00,3.13,5.00,3.74,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PEZ,,4.63,5.00,5.00,3.13,5.00,3.44,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSL,,4.84,5.00,5.00,3.13,5.00,3.99,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PIZ,6.31,6.03,5.00,5.00,3.13,5.00,6.83,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PIE,6.60,5.99,5.00,5.00,3.13,5.00,7.43,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXI,4.14,5.51,5.00,5.00,3.13,5.00,3.57,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PFI,,4.67,5.00,5.00,3.13,5.00,3.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PTH,3.43,4.99,5.00,5.00,3.13,5.00,3.01,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PRN,,4.79,5.00,5.00,3.13,5.00,3.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DWAQ,,5.00,5.00,5.00,3.13,5.00,5.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DWAS,,5.00,5.00,5.00,3.13,5.00,5.34,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PDP,4.75,5.00,5.00,5.00,3.13,5.00,5.46,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PTF,3.15,4.63,5.00,5.00,3.13,5.00,3.03,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PUI,4.59,5.06,5.00,5.00,3.13,5.00,5.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PBE,,5.51,5.00,5.00,3.13,5.00,3.54,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PKB,,6.40,5.00,5.00,3.13,5.00,7.05,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IDHQ,,6.39,5.00,5.00,3.13,5.00,6.46,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXE,4.90,5.92,5.00,5.00,3.13,5.00,4.37,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PBJ,,5.32,5.00,5.00,3.13,5.00,3.94,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PWB,,5.76,5.00,5.00,3.13,5.00,3.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PWV,,5.32,5.00,5.00,3.13,5.00,4.53,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PEJ,4.18,5.51,5.00,5.00,3.13,5.00,3.63,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PBS,,5.32,5.00,5.00,3.13,5.00,3.44,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXQ,4.16,5.76,5.00,5.00,3.13,5.00,3.22,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXJ,4.13,5.76,5.00,5.00,3.13,5.00,3.16,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PJP,,5.92,5.00,5.00,3.13,5.00,3.49,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PMR,4.58,5.76,5.00,5.00,3.13,5.00,4.00,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSI,,5.13,5.00,5.00,3.13,5.00,3.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSJ,,5.06,5.00,5.00,3.13,5.00,3.21,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PCY,,4.67,5.00,5.00,3.13,5.00,4.51,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FXEU,,5.00,5.00,5.00,3.13,5.00,3.36,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BKLN,4.58,4.46,5.00,5.00,3.13,5.00,5.97,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PGF,,5.06,5.00,5.00,3.13,5.00,5.84,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PAF,4.33,4.10,5.00,5.00,3.13,5.00,6.03,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXF,5.34,6.17,5.00,5.00,3.13,5.00,4.80,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PDN,4.41,5.00,5.00,5.00,3.13,5.00,4.84,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXH,5.90,6.32,5.00,5.00,3.13,5.00,5.62,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PRF,,5.76,5.00,5.00,3.13,5.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PRFZ,3.25,5.32,5.00,5.00,3.13,5.00,2.19,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PHB,5.17,6.20,5.00,5.00,3.13,5.00,4.43,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PFIG,,4.18,5.00,5.00,3.13,5.00,3.21,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PGHY,3.83,5.00,5.00,5.00,3.13,5.00,3.76,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PAGG,,6.32,5.00,5.00,3.13,5.00,6.07,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PBD,,6.24,5.00,5.00,3.13,5.00,6.11,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXR,6.46,6.08,5.00,5.00,3.13,5.00,7.03,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSAU,,6.13,5.00,5.00,3.13,5.00,5.75,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PIO,6.17,6.13,5.00,5.00,3.13,5.00,6.40,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PGJ,,5.51,5.00,5.00,3.13,5.00,5.57,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PIN,5.66,4.88,5.00,5.00,3.13,5.00,7.35,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PWZ,,5.00,5.00,5.00,3.13,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PZA,,5.00,5.00,5.00,3.13,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PZT,,5.00,5.00,5.00,3.13,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPKW,,5.00,5.00,5.00,3.13,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PICB,3.63,4.33,5.00,5.00,3.13,5.00,4.37,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PID,4.96,5.76,5.00,5.00,3.13,5.00,4.70,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBWB,,5.00,5.00,5.00,3.13,5.00,3.76,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBWD,,4.99,5.00,5.00,3.13,5.00,8.07,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBWY,,4.37,5.00,5.00,3.13,5.00,3.41,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBWP,,3.73,5.00,5.00,3.13,5.00,2.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBWR,,5.00,5.00,5.00,3.13,5.00,3.77,,,,,,,,,,,,,,,,,,,,,,,,
20161111,LDRI,3.54,5.00,5.00,5.00,3.13,5.00,3.22,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSP,,6.20,5.00,5.00,3.13,5.00,8.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,LALT,,5.00,5.00,5.00,3.13,5.00,7.28,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PNQI,4.19,5.92,5.00,5.00,3.13,5.00,3.04,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PGX,,5.00,5.00,5.00,3.13,5.00,4.84,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QQQ,3.10,5.76,5.00,5.00,3.13,5.00,1.24,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EQAL,,5.00,5.00,5.00,3.13,5.00,3.17,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EQWS,3.94,5.00,5.00,5.00,3.13,5.00,3.95,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXSG,,5.13,5.00,5.00,3.13,5.00,4.53,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXSV,,4.74,5.00,5.00,3.13,5.00,3.82,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EQWM,3.62,5.00,5.00,5.00,3.13,5.00,3.36,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXMG,4.27,5.76,5.00,5.00,3.13,5.00,3.42,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXMV,3.78,4.79,5.00,5.00,3.13,5.00,3.96,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EQWL,3.63,5.00,5.00,5.00,3.13,5.00,3.36,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXLG,,5.00,5.00,5.00,3.13,5.00,3.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PXLV,,5.00,5.00,5.00,3.13,5.00,3.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPHD,3.73,5.00,5.00,5.00,3.13,5.00,3.56,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IDLV,,5.00,5.00,5.00,3.13,5.00,3.37,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XMLV,,5.00,5.00,5.00,3.13,5.00,3.38,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PBP,,4.58,5.00,5.00,3.13,5.00,7.53,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PHDG,,5.00,5.00,5.00,3.13,5.00,4.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPHB,3.73,5.13,5.00,5.00,3.13,5.00,3.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPHQ,3.37,5.13,5.00,5.00,3.13,5.00,2.70,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPLV,4.04,5.51,5.00,5.00,3.13,5.00,3.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XRLV,3.63,5.00,5.00,5.00,3.13,5.00,3.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XSLV,3.76,5.00,5.00,5.00,3.13,5.00,3.62,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EELV,3.68,5.00,5.00,5.00,3.13,5.00,3.46,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCD,2.35,4.74,5.00,5.00,3.13,5.00,1.37,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCC,2.31,4.74,5.00,5.00,3.13,5.00,1.31,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCE,2.82,5.51,5.00,5.00,3.13,5.00,1.10,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCF,4.00,4.84,5.00,5.00,3.13,5.00,4.30,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCH,3.68,5.00,5.00,5.00,3.13,5.00,3.47,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCI,2.24,4.60,5.00,5.00,3.13,5.00,1.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCT,2.46,5.06,5.00,5.00,3.13,5.00,1.10,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCM,2.11,4.31,5.00,5.00,3.13,5.00,1.58,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSCU,3.27,4.60,5.00,5.00,3.13,5.00,3.29,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VRP,,5.00,5.00,5.00,3.13,5.00,4.85,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PVI,,6.66,5.00,5.00,3.13,5.00,1.08,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PHO,5.66,6.13,5.00,5.00,3.13,5.00,5.45,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PBW,,5.32,5.00,5.00,3.13,5.00,5.65,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PUW,4.44,5.06,5.00,5.00,3.13,5.00,4.79,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,PWC,,5.06,5.00,5.00,3.13,5.00,3.77,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PZI,,4.94,5.00,5.00,3.13,5.00,5.30,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CNTR,,3.89,5.00,5.00,3.13,5.00,3.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,YLD,7.87,5.00,5.00,5.00,6.33,5.00,6.48,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RINF,,5.00,5.00,5.00,3.37,5.00,6.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,WYDE,,5.00,5.00,5.00,4.03,5.00,4.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CSM,,5.32,5.00,5.00,3.37,5.00,2.59,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TOLZ,,5.00,5.00,5.00,3.37,5.00,4.38,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GGOV,,5.00,5.00,5.00,3.37,5.00,4.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PEX,6.02,5.00,5.00,5.00,3.37,5.00,7.48,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,HDG,,6.13,5.00,5.00,3.37,5.00,6.91,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HGEU,,5.00,5.00,5.00,3.37,5.00,3.41,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HGJP,3.74,5.00,5.00,5.00,3.37,5.00,3.22,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYHG,,5.00,5.00,5.00,3.37,5.00,4.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IGHG,,5.00,5.00,5.00,3.37,5.00,3.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MRGR,,5.00,5.00,5.00,3.37,5.00,6.05,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ALTS,,5.00,5.00,5.00,3.37,5.00,6.92,,,,,,,,,,,,,,,,,,,,,,,,
