20150603,FM,4.59048,5,5,5,3.02,5,6.26,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,AZIA,4.89101,5,5,5,3.79,5,5.75,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,IELG,3.08315,5,5,5,3.02,5,3.05,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,IOIL,5.22044,5,5,5,3.93,5,6.24,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,RWO,4.64814,6.34,5,5,3.06,5,4.32,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,TWOK,2.97751,5,5,5,3.06,5,2.78,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,SCHF,4.16005,6.03,5,5,3.28,5,3.42,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,CTNN,3.24014,3.99,5,5,3.61,5,4.01,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,PZD,5.10312,6.2,5,5,3.13,5,5.38,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,ADRE,3.86116,5.76,5,5,3.13,5,3.4,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,VGSH,1.97812,4.94,5,5,3.11,5,0.66,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,CSCB,4.84549,5,5,5,3.81,5,5.62,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,FMF,5.02627,5,5,5,3.24,5,6.86,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,SCHP,2.45789,4.63,5,5,3.28,5,1.89,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,IGOV,2.63608,4.33,5,5,3.02,5,3.1,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,IRV,4.38475,5.99,5,5,3.06,5,4.29,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,SCJ,3.18554,3.97,5,5,3.02,5,4.81,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,FYC,2.90631,4.21,5,5,3.24,5,3.53,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,FTC,4.10463,5.51,5,5,3.24,5,4.13,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,BSJJ,3.80465,5,5,5,3.3,5,4.17,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,QQQC,4.79007,5,5,5,3.79,5,5.54,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,HSPX,5.35192,5,5,5,4.57,5,5.57,0,,50,50,50,50,50,59.7832,50,52.93496,51.46748,,,,,,,,,,,,,
20150603,STXX,3.49005,5,5,5,3.47,5,3.25,0,,50,50,50,50,50,59.6691,50,52.90073,51.450365,,,,,,,,,,,,,
20150603,DIVC,5.31271,5,5,5,4.28,5,5.92,0,,50,50,50,50,50,59.6691,50,52.90073,51.450365,,,,,,,,,,,,,
20150603,DFE,4.37084,4.74,5,5,3.2,5,5.92,0,,50,50,50,50,40,70.6788,50,52.70364,51.35182,,,,,,,,,,,,,
20150603,SGDJ,4.93798,5,5,5,4.36,5,5,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,TUSA,4.56139,5,5,5,3.24,5,5.87,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,JHDG,3.74128,5,5,5,3.2,5,4.19,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,TOTL,3.99648,5,5,5,3.06,5,4.95,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,QCAN,3.34848,5,5,5,3.06,5,3.57,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,MBSD,3.41491,5,5,5,3.47,5,3.09,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,OLEM,3.35929,4.16,5,5,3.61,5,4.01,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,XRLV,3.3163,5,5,5,3.13,5,3.38,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,LMBS,4.38997,5,5,5,3.24,5,5.5,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,FLRT,5.77381,5,5,5,3.99,5,7.33,0,,50,50,50,50,50,58.8705,50,52.66115,51.330575,,,,,,,,,,,,,
20150603,QQQ,2.85434,5.76,5,5,3.13,5,1.25,0,,50,50,50,50,76.3934,26.4119,50,52.16126,51.08063,,,,,,,,,,,,,
20150603,IHE,3.51276,5.76,5,5,3.02,5,2.82,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,GWX,4.89108,6.32,5,5,3.06,5,4.87,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,LGLV,2.97751,5,5,5,3.06,5,2.78,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,EPHE,2.86989,4.07,5,5,3.02,5,4,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,RWJ,3.64954,5.06,5,5,3.99,5,2.72,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,BDCS,4.39546,3.93,5,5,3.6,5,6.59,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,REMX,5.77726,6.24,5,5,3.37,5,6.41,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,BSCG,2.44228,4.63,5,5,3.3,5,1.82,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,CCXE,4.86797,6.03,5,5,3.2,5,5.04,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,BYLD,3.25457,5,5,5,3.02,5,3.42,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,CVOL,7.46574,5.76,5,5,4.28,5,9.36,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,IFEU,3.96325,4.99,5,5,3.02,5,4.93,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,VCR,3.17614,5.51,5,5,3.11,5,2.35,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,FTSL,4.83609,5,5,5,3.24,5,6.45,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,GXG,5.03942,4.88,5,5,3.79,5,6.25,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,CNY,3.15543,3.96,5,5,3.37,5,4.24,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,CSD,4.36815,4.74,5,5,3.3,5,5.76,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,HEWJ,3.73822,5,5,5,3.02,5,4.45,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,BKLN,4.13151,4.46,5,5,3.13,5,5.93,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,VTHR,2.30225,4.71,5,5,3.11,5,1.68,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,PEZ,3.21115,4.63,5,5,3.13,5,3.71,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,IDLV,3.3116,5,5,5,3.13,5,3.37,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,PGAL,4.68676,5,5,5,3.79,5,5.32,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,IBCD,2.87656,5,5,5,3.02,5,2.61,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,GNR,4.15387,6.24,5,5,3.06,5,3.41,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,GULF,5.42647,4.94,5,5,3.2,5,7.87,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,PRFZ,2.96321,5.32,5,5,3.13,5,2.15,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,PXJ,3.72159,5.76,5,5,3.13,5,3.1,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,IDXJ,4.41512,5,5,5,3.37,5,5.37,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,IPO,5.38785,5,5,5,4.81,5,5.28,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,EMDD,5.2235,5,5,5,3.81,5,6.43,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,CMDT,4.47077,5,5,5,3.02,5,6.01,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,BIK,4.59143,6.17,5,5,3.06,5,4.46,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,IHI,3.15172,5.76,5,5,3.02,5,2.05,0,,50,50,50,50,50,55.9042,50,51.77126,50.88563,,,,,,,,,,,,,
20150603,KFYP,5.2493,5,5,5,4.31,5,5.73,0,,50,50,50,50,50,55.733,50,51.7199,50.85995,,,,,,,,,,,,,
20150603,EMAG,4.04414,5,5,5,3.37,5,4.58,0,,50,50,50,50,50,55.733,50,51.7199,50.85995,,,,,,,,,,,,,
20150603,DVP,5.45122,5,5,5,4.18,5,6.36,0,,50,50,50,50,50,55.3908,50,51.61724,50.80862,,,,,,,,,,,,,
20150603,TOFR,4.39563,5,5,5,3.62,5,4.95,0,,50,50,50,50,50,55.3908,50,51.61724,50.80862,,,,,,,,,,,,,
20150603,EMRE,4.45269,5,5,5,3.3,5,5.55,0,,50,50,50,50,50,55.2767,50,51.58301,50.791505,,,,,,,,,,,,,
20150603,JPIN,4.04414,5,5,5,3.63,5,4.18,0,,50,50,50,50,50,55.2767,50,51.58301,50.791505,,,,,,,,,,,,,
20150603,PGJ,4.69563,5.51,5,5,3.13,5,5.55,0,,50,50,50,50,97.0492,0.057,50,51.48432,50.74216,,,,,,,,,,,,,
20150603,EWU,4.17924,5.13,5,5,3.02,5,5.19,0,,50,50,50,50,44.918,59.7832,50,51.15626,50.57813,,,,,,,,,,,,,
20150603,EWW,4.05364,4.79,5,5,3.02,5,5.43,0,,50,50,50,50,75.7377,23.5596,50,51.076075,50.5380375,,,,,,,,,,,,,
20150603,PKW,3.80501,5.32,5,5,3.13,5,3.94,0,,50,50,50,50,50.8197,51.7399,50,50.808865,50.4044325,,,,,,,,,,,,,
20150603,DBA,4.44132,5.13,5,5,3.13,5,5.58,0,,50,50,50,50,62.2951,37.7638,50,50.632425,50.3162125,,,,,,,,,,,,,
20150603,EWD,4.27003,4.94,5,5,3.02,5,5.67,0,,50,50,50,50,55.082,45.9213,50,50.55509,50.277545,,,,,,,,,,,,,
20150603,TDTF,3.12213,4.58,5,5,3.47,5,3.1,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,MMTM,2.97984,5,5,5,3.06,5,2.78,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,PSCT,2.28789,5.06,5,5,3.13,5,1.1,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,GOVT,3.01508,5,5,5,3.02,5,2.91,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,JKK,2.49201,5.32,5,5,3.02,5,1.31,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,NASH,5.21807,5,5,5,5.03,5,4.58,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,FLM,5.92984,6.28,5,5,3.24,5,6.86,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,CMF,3.75538,6.39,5,5,3.02,5,2.39,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,PBS,3.54061,5.32,5,5,3.13,5,3.38,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,RPX,5.90062,5,5,5,4.79,5,6.4,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,ATMP,5.44652,5,5,5,3.61,5,7.2,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,IDX,4.26313,4.15,5,5,3.37,5,6.32,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,EDOG,4.38225,5,5,5,3.47,5,5.15,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,RYJ,3.97384,5.13,5,5,3.3,5,4.34,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,BLV,2.97422,5,5,5,3.11,5,2.69,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,EUMV,3.20526,5,5,5,3.02,5,3.31,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,PPLT,4.19946,4.07,5,5,3.74,5,5.73,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,ONG,3.18048,3.82,5,5,3.61,5,4.14,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,DGRW,3.39377,5,5,5,3.2,5,3.45,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,SMLV,2.97984,5,5,5,3.06,5,2.78,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,TLO,3.15188,4.88,5,5,3.06,5,3.33,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,EMBB,3.83917,5,5,5,3.06,5,4.61,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,GWL,4.36499,6.17,5,5,3.06,5,3.98,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,IBND,3.17354,4.55,5,5,3.06,5,3.87,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,BJK,5.88162,6.28,5,5,3.37,5,6.58,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,EFV,4.63719,6.11,5,5,3.02,5,4.7,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,GLTR,4.59189,5,5,5,3.74,5,5.18,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,RWW,3.29378,4.4,5,5,3.99,5,2.94,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,PAF,3.87338,4.1,5,5,3.13,5,5.91,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,PRB,2.22991,4.44,5,5,3.37,5,1.56,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,TAO,3.95421,4.05,5,5,3.3,5,5.91,0,,50,50,50,50,50,51.7399,50,50.52197,50.260985,,,,,,,,,,,,,
20150603,HYIH,3.87509,5,5,5,3.37,5,4.22,0,,50,50,50,50,50,51.5687,50,50.47061,50.235305,,,,,,,,,,,,,
20150603,FLTB,4.08477,5,5,5,3.64,5,4.25,0,,50,50,50,50,50,51.5687,50,50.47061,50.235305,,,,,,,,,,,,,
20150603,ALTS,5.11946,5,5,5,3.37,5,6.87,0,,50,50,50,50,50,51.5687,50,50.47061,50.235305,,,,,,,,,,,,,
20150603,FXA,3.69901,5,5,5,3.3,5,3.95,0,,50,50,50,50,49.8361,51.7399,50,50.464605,50.2323025,,,,,,,,,,,,,
20150603,JJM,4.71581,5.51,5,5,3.61,5,4.88,0,,50,50,50,50,50,51.3976,50,50.41928,50.20964,,,,,,,,,,,,,
20150603,FTSM,3.33813,5,5,5,3.24,5,3.26,0,,50,50,50,50,50,51.2835,50,50.38505,50.192525,,,,,,,,,,,,,
20150603,FIDU,3.36866,5,5,5,3.64,5,2.73,0,,50,50,50,50,50,51.2835,50,50.38505,50.192525,,,,,,,,,,,,,
20150603,IEF,2.91456,5.06,5,5,3.02,5,2.6,0,,50,50,50,50,45.9016,55.9042,50,50.33682,50.16841,,,,,,,,,,,,,
20150603,DTUL,4.63982,3.95,5,5,3.61,5,7.06,0,,50,50,50,50,50,50.8842,50,50.26526,50.13263,,,,,,,,,,,,,
20150603,RGRO,5.10234,5,5,5,3.99,5,5.9,0,,50,50,50,50,50,50.8842,50,50.26526,50.13263,,,,,,,,,,,,,
20150603,MLPO,5.58974,5,5,5,3.81,5,7.21,0,,50,50,50,50,50,50.8842,50,50.26526,50.13263,,,,,,,,,,,,,
20150603,CFA,4.96382,5,5,5,4.39,5,5.01,0,,50,50,50,50,50,50.8842,50,50.26526,50.13263,,,,,,,,,,,,,
20150603,PIN,5.08491,4.88,5,5,3.13,5,7.33,0,,50,50,50,50,28.5246,75.4136,50,50.10769,50.053845,,,,,,,,,,,,,
20150603,VBR,3.2831,5.32,5,5,3.11,5,2.87,0,,50,50,50,50,93.1148,0.057,50,50.10728,50.05364,,,,,,,,,,,,,
20150603,INC,3.22637,5,5,5,3.02,5,3.36,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EWAS,4.04812,5,5,5,3.02,5,5.11,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,QVAL,5.7292,5,5,5,4.62,5,6.29,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,SPGH,6.79042,6.3,5,5,3.6,5,8.12,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,BAR,5.44816,5,5,5,3.43,5,7.47,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,CEMB,3.84387,5,5,5,3.02,5,4.67,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,MRGR,4.72739,5,5,5,3.37,5,6.04,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,GHYG,3.52927,5,5,5,3.02,5,4,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,SMLF,3.8509,5,5,5,3.02,5,4.69,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,MEAR,3.22403,5,5,5,3.02,5,3.35,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,DJCI,5.19533,5.32,5,5,3.6,5,6.2,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,KEMP,5.25167,5,5,5,4.31,5,5.74,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EFNL,3.94718,5,5,5,3.02,5,4.89,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,ICSH,3.09255,5,5,5,3.02,5,3.07,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,TYTE,4.13335,5,5,5,3.37,5,4.77,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,QLTB,3.29681,5,5,5,3.02,5,3.51,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EMHZ,3.85797,5,5,5,3.02,5,4.7,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,IYLD,4.11386,5,5,5,3.02,5,5.25,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EDEN,3.94484,5,5,5,3.02,5,4.89,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EMSH,4.13805,5,5,5,3.37,5,4.78,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,MLPG,5.59789,4.67,5,5,3.6,5,8.04,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,IVAL,5.72687,5,5,5,4.62,5,6.28,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,NEAR,3.22403,5,5,5,3.02,5,3.35,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,HYHG,4.13572,5,5,5,3.37,5,4.78,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EWGS,4.05049,5,5,5,3.02,5,5.11,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,PEX,5.40356,5,5,5,3.37,5,7.48,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,HYXU,3.52927,5,5,5,3.02,5,4,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,SMIN,4.44493,5,5,5,3.02,5,5.95,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,MLPW,4.53003,4.11,5,5,3.6,5,6.6,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,ENOR,3.94951,5,5,5,3.02,5,4.9,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,QLTC,3.37665,5,5,5,3.02,5,3.68,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EWCS,4.04812,5,5,5,3.02,5,5.11,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,IGHG,3.56519,5,5,5,3.37,5,3.56,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EMHY,3.84387,5,5,5,3.02,5,4.67,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,EWUS,4.05519,5,5,5,3.02,5,5.12,0,,50,50,50,50,50,50,50,50,50,,,,,,,,,,,,,
20150603,UGA,5.20565,5,5,5,3.62,5,6.67,0,,50,50,50,50,40.9836,59.7832,50,49.77922,49.88961,,,,,,,,,,,,,
20150603,DRGS,4.03356,3.79,5,5,4.08,5,5.31,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,MLPC,5.9208,5,5,5,4.28,5,7.21,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,IYW,3.03,5.51,5,5,3.02,5,2.17,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,SCHO,3.03056,5,5,5,3.28,5,2.56,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,INDY,5.16686,4.79,5,5,3.02,5,7.8,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,CSJ,1.61862,4.11,5,5,3.02,5,1.26,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,IQDF,4.03474,5,5,5,3.47,5,4.41,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,DBUK,3.88213,5,5,5,3.37,5,4.24,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,EEMA,3.79456,5,5,5,3.02,5,4.57,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,PZT,3.33743,5,5,5,3.13,5,3.43,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,VLUE,3.02681,5,5,5,3.02,5,2.93,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,VPU,3.67465,5.92,5,5,3.11,5,2.8,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,DXJR,3.74598,5,5,5,3.2,5,4.2,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,STPZ,3.39308,5,5,5,3.39,5,3.16,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,BRAF,5.12581,5,5,5,3.79,5,6.25,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,DIRT,3.32941,4.13,5,5,3.61,5,3.99,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,XAR,3.06681,4.46,5,5,3.06,5,3.78,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,AGND,3.38674,5,5,5,3.2,5,3.43,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,ERW,4.79076,5,5,5,3.73,5,5.62,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,PMR,4.11606,5.76,5,5,3.13,5,3.94,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,MDYV,2.02959,4.27,5,5,3.06,5,1.84,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,FMAT,3.371,5,5,5,3.64,5,2.73,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,GYEN,4.89338,5,5,5,3.99,5,5.46,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,JKH,2.56656,5.51,5,5,3.02,5,1.18,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,IVOO,2.64736,5.13,5,5,3.11,5,1.8,0,,50,50,50,50,50,48.7165,50,49.61495,49.807475,,,,,,,,,,,,,
20150603,IBMI,3.08552,5,5,5,3.02,5,3.06,0,,50,50,50,50,50,48.4883,50,49.54649,49.773245,,,,,,,,,,,,,
20150603,BBP,5.87078,5,5,5,4.73,5,6.42,0,,50,50,50,50,50,48.4883,50,49.54649,49.773245,,,,,,,,,,,,,
20150603,IBMH,3.09022,5,5,5,3.02,5,3.07,0,,50,50,50,50,50,48.4883,50,49.54649,49.773245,,,,,,,,,,,,,
20150603,DVHI,5.06782,5,5,5,3.6,5,6.41,0,,50,50,50,50,50,48.3172,50,49.49516,49.74758,,,,,,,,,,,,,
20150603,DAX,4.8518,5,5,5,4.67,5,4.35,0,,50,50,50,50,50,48.2031,50,49.46093,49.730465,,,,,,,,,,,,,
20150603,IPOS,5.89497,5,5,5,4.81,5,6.36,0,,50,50,50,50,50,48.146,50,49.4438,49.7219,,,,,,,,,,,,,
